54.57,-2.815242029958005
54.58,-2.815286097337631
54.59,-2.8153301528264
54.6,-2.8153741964278267
54.61,-2.815418228146769
54.620000000000005,-2.8154622479934783
54.63,-2.815506255968871
54.64,-2.8155502520819065
54.65,-2.8155942363335558
54.660000000000004,-2.8156382087314995
54.67,-2.815682169280771
54.68,-2.8157261179904554
54.69,-2.8157700548589375
54.7,-2.815813979894016
54.71,-2.8158578931035114
54.72,-2.8159017944899136
54.730000000000004,-2.815945684061103
54.74,-2.815989561820963
54.75,-2.816033427773397
54.76,-2.8160772819250326
54.77,-2.816121124282516
54.78,-2.816164954849834
54.79,-2.8162087736310037
54.800000000000004,-2.8162525806327547
54.81,-2.8162963758604986
54.82,-2.8163401593210287
54.83,-2.8163839310157646
54.84,-2.816427690951549
54.85,-2.8164714391352565
54.86,-2.816515175569732
54.870000000000005,-2.8165589002619016
54.88,-2.8166026132187216
54.89,-2.816646314441762
54.9,-2.8166900039366847
54.910000000000004,-2.8167336817105215
54.92,-2.8167773477676272
54.93,-2.8168210021137443
54.94,-2.816864644754629
54.95,-2.81690827569337
54.96,-2.816951894937139
54.97,-2.8169955024917765
54.980000000000004,-2.8170390983590865
54.99,-2.8170826825476842
55.,-2.817126255062133
55.01,-2.8171698159056655
55.02,-2.8172133650856246
55.03,-2.817256902606657
55.04,-2.81730042847343
55.050000000000004,-2.8173439426920073
55.06,-2.8173874452671104
55.07,-2.817430936203491
55.08,-2.8174744155072893
55.09,-2.817517883181944
55.1,-2.817561339235011
55.11,-2.8176047836699842
55.120000000000005,-2.8176482164944763
55.13,-2.8176916377106664
55.14,-2.8177350473221114
55.15,-2.8177784453392447
55.160000000000004,-2.817821831764319
55.17,-2.817865206602343
55.18,-2.817908569861101
55.19,-2.817951921541539
55.2,-2.817995261650123
55.21,-2.8180385901947083
55.22,-2.8180819071776995
55.230000000000004,-2.8181252126042624
55.24,-2.8181685064809634
55.25,-2.818211788811649
55.26,-2.8182550596043217
55.27,-2.818298318860122
55.28,-2.8183415665857283
55.29,-2.818384802786469
55.300000000000004,-2.8184280274676854
55.31,-2.8184712406347656
55.32,-2.8185144422917303
55.33,-2.818557632444008
55.34,-2.818600811095674
55.35,-2.8186439782563504
55.36,-2.818687133926021
55.370000000000005,-2.8187302781129864
55.38,-2.8187734108186575
55.39,-2.8188165320513825
55.4,-2.8188596418167697
55.410000000000004,-2.8189027401176983
55.42,-2.818945826958442
55.43,-2.818988902347456
55.44,-2.819031966286303
55.45,-2.819075018784881
55.46,-2.819118059842025
55.47,-2.8191610894662964
55.480000000000004,-2.819204107663521
55.49,-2.819247114438147
55.5,-2.819290109794663
55.51,-2.8193330937361867
55.52,-2.8193760662714147
55.53,-2.81941902740212
55.54,-2.819461977135673
55.550000000000004,-2.8195049154780722
55.56,-2.81954784242977
55.57,-2.819590758001001
55.58,-2.819633662192264
55.59,-2.819676555013844
55.6,-2.8197194364648963
55.61,-2.819762306554367
55.620000000000005,-2.819805165285639
55.63,-2.819848012664924
55.64,-2.819890848695654
55.65,-2.819933673385489
55.660000000000004,-2.8199764867365107
55.67,-2.820019288753629
55.68,-2.8200620794445803
55.69,-2.8201048588143247
55.7,-2.820147626865047
55.71,-2.820190383601754
55.72,-2.820233129032282
55.730000000000004,-2.8202758631602958
55.74,-2.820318585989467
55.75,-2.820361297527726
55.76,-2.8204039977773885
55.77,-2.820446686743622
55.78,-2.8204893644316056
55.79,-2.820532030847959
55.800000000000004,-2.820574685996514
55.81,-2.820617329881116
55.82,-2.8206599625070523
55.83,-2.820702583882457
55.84,-2.8207451940084303
55.85,-2.820787792890336
55.86,-2.820830380536379
55.870000000000005,-2.820872956946325
55.88,-2.8209155221298436
55.89,-2.8209580760881625
55.9,-2.821000618831001
55.910000000000004,-2.8210431503582134
55.92,-2.8210856706781704
55.93,-2.821128179792179
55.94,-2.821170677710074
55.95,-2.82121316443322
55.96,-2.821255639967247
55.97,-2.821298104319235
55.980000000000004,-2.8213405574877757
55.99,-2.821382999485675
56.,-2.8214254303129875
56.01,-2.8214678499754706
56.02,-2.821510258478908
56.03,-2.821552655829114
56.04,-2.8215950420276537
56.050000000000004,-2.8216374170818077
56.06,-2.821679780996035
56.07,-2.8217221337748195
56.08,-2.8217644754240956
56.09,-2.821806805946971
56.1,-2.8218491253522853
56.11,-2.821891433638905
56.120000000000005,-2.8219337308157204
56.13,-2.821976016887361
56.14,-2.8220182918584835
56.15,-2.822060555732335
56.160000000000004,-2.8221028085150444
56.17,-2.8221450502127685
56.18,-2.822187280827402
56.19,-2.8222295003651423
56.2,-2.82227170883079
56.21,-2.8223139062291662
56.22,-2.8223560925665563
56.230000000000004,-2.8223982678463924
56.24,-2.822440432072135
56.25,-2.8224825852515787
56.26,-2.822524727386782
56.27,-2.822566858487039
56.28,-2.8226089785501403
56.29,-2.8226510875883024
56.300000000000004,-2.822693185600799
56.31,-2.82273527259558
56.32,-2.822777348574849
56.33,-2.8228194135451585
56.34,-2.822861467511645
56.35,-2.822903510478022
56.36,-2.8229455424494767
56.370000000000005,-2.8229875634312163
56.38,-2.823029573427025
56.39,-2.823071572442161
56.4,-2.8231135604833497
56.410000000000004,-2.823155537552999
56.42,-2.8231975036578896
56.43,-2.8232394587990277
56.44,-2.8232814029846827
56.45,-2.823323336217356
56.46,-2.823365258502472
56.47,-2.8234071698454777
56.480000000000004,-2.8234490702532944
56.49,-2.8234909597270677
56.5,-2.8235328382723113
56.51,-2.8235747058945737
56.52,-2.8236165625979615
56.53,-2.823658408388069
56.54,-2.8237002432705127
56.550000000000004,-2.823742067246564
56.56,-2.8237838803233424
56.57,-2.8238256825050736
56.58,-2.8238674737974736
56.59,-2.823909254204817
56.6,-2.8239510237314014
56.61,-2.8239927823800945
56.620000000000005,-2.824034530161072
56.63,-2.8240762670714137
56.64,-2.824117993124267
56.65,-2.8241597083182084
56.660000000000004,-2.8242014126591397
56.67,-2.824243106151518
56.68,-2.8242847888042193
56.69,-2.8243264606159006
56.7,-2.8243681215940137
56.71,-2.8244097717445857
56.72,-2.824451411070729
56.730000000000004,-2.824493039577041
56.74,-2.8245346572696115
56.75,-2.8245762641501577
56.76,-2.8246178602248118
56.77,-2.8246594455012093
56.78,-2.8247010199796567
56.79,-2.824742583667831
56.800000000000004,-2.8247841365690314
56.81,-2.8248256786865675
56.82,-2.8248672100281884
56.83,-2.8249087305972593
56.84,-2.824950240397161
56.85,-2.8249917394327664
56.86,-2.825033227713405
56.870000000000005,-2.825074705236624
56.88,-2.8251161720103206
56.89,-2.8251576280394666
56.9,-2.8251990733290495
56.910000000000004,-2.825240507884092
56.92,-2.8252819317066797
56.93,-2.8253233448033432
56.94,-2.825364747177695
56.95,-2.8254061388363203
56.96,-2.825447519779907
56.97,-2.825488890019538
56.980000000000004,-2.8255302495514947
56.99,-2.8255715983883927
57.,-2.825612936529519
57.01,-2.825654263981606
57.02,-2.8256955807484307
57.03,-2.825736886835292
57.04,-2.8257781822475048
57.050000000000004,-2.825819466988915
57.06,-2.825860741060426
57.07,-2.8259020044748526
57.08,-2.825943257230168
57.09,-2.8259844993332823
57.1,-2.826025730788165
57.11,-2.8260669516002865
57.120000000000005,-2.8261081617706716
57.13,-2.826149361309314
57.14,-2.8261905502157902
57.15,-2.8262317285001397
57.160000000000004,-2.826272896161987
57.17,-2.8263140532099222
57.18,-2.8263551996436127
57.19,-2.826396335471691
57.2,-2.826437460696857
57.21,-2.826478575326307
57.22,-2.8265196793597767
57.230000000000004,-2.8265607728060123
57.24,-2.8266018556692805
57.25,-2.8266429279508927
57.26,-2.826683989658147
57.27,-2.826725040793892
57.28,-2.8267660813654896
57.29,-2.826807111374321
57.300000000000004,-2.826848130826289
57.31,-2.826889139727331
57.32,-2.826930138078885
57.33,-2.8269711258869274
57.34,-2.8270121031574598
57.35,-2.827053069891983
57.36,-2.8270940260980475
57.370000000000005,-2.82713497177871
57.38,-2.8271759069385536
57.39,-2.827216831582175
57.4,-2.8272577457126995
57.410000000000004,-2.827298649336278
57.42,-2.827339542457584
57.43,-2.8273804250797983
57.44,-2.827421297209145
57.45,-2.8274621588488524
57.46,-2.827503010003674
57.47,-2.827543850679906
57.480000000000004,-2.8275846808793266
57.49,-2.8276255006052384
57.5,-2.8276663098670363
57.51,-2.8277071086650425
57.52,-2.827747897005662
57.53,-2.8277886748938057
57.54,-2.827829442329857
57.550000000000004,-2.827870199323325
57.56,-2.8279109458761478
57.57,-2.827951681991806
57.58,-2.827992407678366
57.59,-2.828033122937824
57.6,-2.8280738277737276
57.61,-2.828114522192685
57.620000000000005,-2.8281552061982818
57.63,-2.8281958797941273
57.64,-2.828236542988424
57.65,-2.828277195780245
57.660000000000004,-2.828317838176318
57.67,-2.828358470180326
57.68,-2.828399091799043
57.69,-2.8284397030346766
57.7,-2.8284803038925084
57.71,-2.828520894376318
57.72,-2.828561474491431
57.730000000000004,-2.828602044240137
57.74,-2.828642603629337
57.75,-2.8286831526659646
57.76,-2.828723691347764
57.77,-2.8287642196832454
57.78,-2.8288047376763292
57.79,-2.828845245330963
57.800000000000004,-2.828885742649585
57.81,-2.8289262296423185
57.82,-2.828966706308572
57.83,-2.829007172653909
57.84,-2.8290476286823822
57.85,-2.829088074399602
57.86,-2.829128509808127
57.870000000000005,-2.829168934913612
57.88,-2.82920934972173
57.89,-2.8292497542335604
57.9,-2.8292901484563657
57.910000000000004,-2.8293305323927993
57.92,-2.829370906050169
57.93,-2.8294112694280926
57.94,-2.8294516225339157
57.95,-2.829491965373466
57.96,-2.829532297944873
57.97,-2.8295726202586384
57.980000000000004,-2.829612932317569
57.99,-2.829653234126033
58.,-2.829693525686866
58.01,-2.8297338070075853
58.02,-2.829774078087966
58.03,-2.829814338935563
58.04,-2.8298545895548513
58.050000000000004,-2.8298948299487687
58.06,-2.8299350601218367
58.07,-2.8299752800801414
58.08,-2.830015489825133
58.09,-2.8300556893629465
58.1,-2.8300958786950647
58.11,-2.8301360578323314
58.120000000000005,-2.8301762267716137
58.13,-2.830216385523796
58.14,-2.83025653408889
58.15,-2.8302966724700376
58.160000000000004,-2.830336800676644
58.17,-2.830376918710336
58.18,-2.8304170265712023
58.19,-2.8304571242718275
58.2,-2.8304972118107767
58.21,-2.830537289194444
58.22,-2.8305773564261183
58.230000000000004,-2.8306174135091036
58.24,-2.8306574604498516
58.25,-2.8306974972517196
58.26,-2.830737523919634
58.27,-2.83077754045699
58.28,-2.8308175468687566
58.29,-2.8308575431583662
58.300000000000004,-2.8308975293308425
58.31,-2.8309375053896373
58.32,-2.830977471341398
58.33,-2.8310174271864805
58.34,-2.8310573729315665
58.35,-2.8310973085833386
58.36,-2.8311372341375143
58.370000000000005,-2.8311771496071176
58.38,-2.8312170549941804
58.39,-2.831256950302341
58.4,-2.831296835533672
58.410000000000004,-2.8313367106949943
58.42,-2.8313765757899994
58.43,-2.8314164308255507
58.44,-2.8314562758006496
58.45,-2.8314961107190495
58.46,-2.831535935592406
58.47,-2.8315757504197796
58.480000000000004,-2.8316155552065596
58.49,-2.83165534995342
58.5,-2.8316951346705315
58.51,-2.831734909358602
58.52,-2.831774674023115
58.53,-2.8318144286663864
58.54,-2.831854173293941
58.550000000000004,-2.8318939079097243
58.56,-2.8319336325193007
58.57,-2.831973347125066
58.58,-2.8320130517326314
58.59,-2.8320527463444316
58.6,-2.832092430967698
58.61,-2.8321321056033235
58.620000000000005,-2.8321717702554055
58.63,-2.832211424929637
58.64,-2.8322510696301553
58.65,-2.832290704362705
58.660000000000004,-2.83233032912986
58.67,-2.832369943934227
58.68,-2.8324095487816066
58.69,-2.832449143677827
58.7,-2.832488728622352
58.71,-2.83252830362424
58.72,-2.8325678686845963
58.730000000000004,-2.8326074238093186
58.74,-2.8326469690027505
58.75,-2.8326865042676355
58.76,-2.8327260296083536
58.77,-2.832765545029287
58.78,-2.8328050505348545
58.79,-2.8328445461294836
58.800000000000004,-2.8328840318176227
58.81,-2.8329235076005443
58.82,-2.8329629734859436
58.83,-2.83300242947672
58.84,-2.833041875575807
58.85,-2.8330813117893623
58.86,-2.8331207381187378
58.870000000000005,-2.8331601545717384
58.88,-2.83319956114976
58.89,-2.8332389578574366
58.9,-2.833278344699411
58.910000000000004,-2.8333177216787515
58.92,-2.833357088803358
58.93,-2.8333964460715078
58.94,-2.833435793491145
58.95,-2.8334751310654087
58.96,-2.8335144587990655
58.97,-2.833553776693686
58.980000000000004,-2.833593084757292
58.99,-2.833632382991497
59.,-2.8336716713995234
59.01,-2.8337109499878594
59.02,-2.8337502187597776
59.03,-2.833789477718561
59.04,-2.8338287268691413
59.050000000000004,-2.8338679662132322
59.06,-2.83390719576065
59.07,-2.8339464155099066
59.08,-2.8339856254676223
59.09,-2.8340248256355913
59.1,-2.8340640160220945
59.11,-2.8341031966257098
59.120000000000005,-2.834142367456389
59.13,-2.8341815285143674
59.14,-2.8342206798031477
59.15,-2.8342598213278705
59.160000000000004,-2.83429895309532
59.17,-2.834338075104185
59.18,-2.8343771873645407
59.19,-2.834416289875101
59.2,-2.834455382644369
59.21,-2.8344944656727176
59.22,-2.8345335389670563
59.230000000000004,-2.834572602527799
59.24,-2.834611656361893
59.25,-2.834650700473051
59.26,-2.8346897348649964
59.27,-2.8347287595431117
59.28,-2.8347677745095337
59.29,-2.8348067797680394
59.300000000000004,-2.834845775324076
59.31,-2.834884761179824
59.32,-2.8349237373423994
59.33,-2.8349627038107537
59.34,-2.83500166059531
59.35,-2.8350406076966967
59.36,-2.8350795451188353
59.370000000000005,-2.835118472864014
59.38,-2.8351573909411116
59.39,-2.8351962993475404
59.4,-2.835235198093855
59.410000000000004,-2.835274087182431
59.42,-2.8353129666140098
59.43,-2.8353518363926433
59.44,-2.835390696525681
59.45,-2.8354295470172213
59.46,-2.835468387869718
59.47,-2.8355072190872974
59.480000000000004,-2.8355460406708115
59.49,-2.8355848526293617
59.5,-2.835623654965485
59.51,-2.835662447681731
59.52,-2.8357012307823224
59.53,-2.8357400042714924
59.54,-2.835778768155149
59.550000000000004,-2.8358175224342665
59.56,-2.8358562671131433
59.57,-2.835895002197738
59.58,-2.835933727692389
59.59,-2.835972443598131
59.6,-2.836011149920998
59.61,-2.836049846663718
59.620000000000005,-2.836088533832353
59.63,-2.8361272114280216
59.64,-2.83616587945516
59.65,-2.8362045379215517
59.660000000000004,-2.836243186826706
59.67,-2.836281826175118
59.68,-2.836320455971313
59.69,-2.8363590762214836
59.7,-2.8363976869268663
59.71,-2.8364362880920413
59.72,-2.8364748797216013
59.730000000000004,-2.836513461818491
59.74,-2.8365520343856825
59.75,-2.8365905974311576
59.76,-2.8366291509562536
59.77,-2.8366676949606546
59.78,-2.836706229455741
59.79,-2.8367447544429
59.800000000000004,-2.8367832699218734
59.81,-2.836821775902426
59.82,-2.8368602723843357
59.83,-2.8368987593757415
59.84,-2.836937236876449
59.85,-2.836975704891296
59.86,-2.83701416342681
59.870000000000005,-2.837052612481173
59.88,-2.837091052065973
59.89,-2.837129482177755
59.9,-2.8371679028247923
59.910000000000004,-2.8372063140103627
59.92,-2.8372447157394314
59.93,-2.8372831080119583
59.94,-2.8373214908346234
59.95,-2.8373598642107707
59.96,-2.83739822814544
59.97,-2.837436582640339
59.980000000000004,-2.8374749277005398
59.99,-2.837513263331149
60.,-2.83755158953223
60.01,-2.8375899063122874
60.02,-2.8376282136714215
60.03,-2.837666511614808
60.04,-2.837704800149318
60.050000000000004,-2.8377430792717373
60.06,-2.8377813489940378
60.07,-2.8378196093147174
60.08,-2.8378578602407325
60.09,-2.8378961017722983
60.1,-2.837934333914717
60.11,-2.8379725566733116
60.120000000000005,-2.8380107700517265
60.13,-2.838048974053632
60.14,-2.838087168681023
60.15,-2.83812535393929
60.160000000000004,-2.8381635298321535
60.17,-2.838201696363353
60.18,-2.8382398535366447
60.19,-2.838278001355803
60.2,-2.8383161398263095
60.21,-2.8383542689468904
60.22,-2.838392388726458
60.230000000000004,-2.8384304991688665
60.24,-2.8384686002762707
60.25,-2.8385066920508524
60.26,-2.8385447744965124
60.27,-2.838582847620569
60.28,-2.838620911426952
60.29,-2.838658965914508
60.300000000000004,-2.838697011090611
60.31,-2.838735046957545
60.32,-2.8387730735227232
60.33,-2.8388110907850543
60.34,-2.838849098750282
60.35,-2.8388870974224623
60.36,-2.8389250868039615
60.370000000000005,-2.838963066902294
60.38,-2.839001037718149
60.39,-2.839038999255662
60.4,-2.8390769515206853
60.410000000000004,-2.839114894512246
60.42,-2.839152828237951
60.43,-2.839190752700291
60.44,-2.8392286679051923
60.45,-2.839266573853463
60.46,-2.839304470549355
60.47,-2.8393423579988553
60.480000000000004,-2.8393802362028144
60.49,-2.8394181051689826
60.5,-2.8394559648947983
60.51,-2.8394938153914837
60.52,-2.839531656656524
60.53,-2.839569488696008
60.54,-2.83960731151605
60.550000000000004,-2.8396451251176265
60.56,-2.839682929503437
60.57,-2.8397207246779277
60.58,-2.8397585106490113
60.59,-2.839796287416001
60.6,-2.839834054983396
60.61,-2.8398718133574326
60.620000000000005,-2.8399095625391984
60.63,-2.8399473025297923
60.64,-2.839985033337238
60.65,-2.8400227549661174
60.660000000000004,-2.8400604674175867
60.67,-2.8400981706945334
60.68,-2.8401358648033277
60.69,-2.8401735497451623
60.7,-2.8402112255299192
60.71,-2.840248892150155
60.72,-2.840286549620979
60.730000000000004,-2.840324197934987
60.74,-2.840361837105592
60.75,-2.8403994671340858
60.76,-2.840437088021784
60.77,-2.8404746997717445
60.78,-2.8405123023887753
60.79,-2.840549895881197
60.800000000000004,-2.840587480246901
60.81,-2.8406250554907513
60.82,-2.8406626216176414
60.83,-2.8407001786307267
60.84,-2.840737726533194
60.85,-2.840775265329974
60.86,-2.8408127950225377
60.870000000000005,-2.8408503156176024
60.88,-2.840887827116672
60.89,-2.8409253295247514
60.9,-2.840962822843378
60.910000000000004,-2.8410003070775947
60.92,-2.84103778223071
60.93,-2.8410752483078068
60.94,-2.841112705310479
60.95,-2.841150153243841
60.96,-2.8411875921112744
60.97,-2.8412250219161783
60.980000000000004,-2.841262442661961
60.99,-2.841299854353804
61.,-2.841337256993408
61.01,-2.8413746505859914
61.02,-2.841412035131521
61.03,-2.8414494106405117
61.04,-2.8414867771112178
61.050000000000004,-2.841524134543655
61.06,-2.841561482951903
61.07,-2.841598822336024
61.08,-2.841636152692563
61.09,-2.841673474030387
61.1,-2.8417107863583926
61.11,-2.8417480896714147
61.120000000000005,-2.8417853839783755
61.13,-2.8418226692794266
61.14,-2.841859945579996
61.15,-2.8418972128837927
61.160000000000004,-2.841934471194524
61.17,-2.841971720514162
61.18,-2.8420089608464467
61.19,-2.842046192202211
61.2,-2.8420834145746356
61.21,-2.8421206279710507
61.22,-2.842157832398805
61.230000000000004,-2.8421950278564236
61.24,-2.8422322143512946
61.25,-2.8422693918837383
61.26,-2.8423065604594124
61.27,-2.8423437200804313
61.28,-2.8423808707542633
61.29,-2.8424180124795098
61.300000000000004,-2.8424551452601268
61.31,-2.842492269103618
61.32,-2.842529384012194
61.33,-2.842566489988072
61.34,-2.842603587031711
61.35,-2.8426406751560287
61.36,-2.8426777543561825
61.370000000000005,-2.8427148246380094
61.38,-2.8427518860073686
61.39,-2.842788938464802
61.4,-2.8428259820144146
61.410000000000004,-2.842863016663897
61.42,-2.84290004240849
61.43,-2.8429370592576975
61.44,-2.8429740672157
61.45,-2.843011066284904
61.46,-2.8430480564659617
61.47,-2.843085037768448
61.480000000000004,-2.8431220101894628
61.49,-2.843158973735057
61.5,-2.843195928411293
61.51,-2.8432328742188906
61.52,-2.843269811160365
61.53,-2.843306739243628
61.54,-2.8433436584694403
61.550000000000004,-2.8433805688385783
61.56,-2.8434174703607935
61.57,-2.8434543630350997
61.58,-2.8434912468641147
61.59,-2.8435281218558464
61.6,-2.8435649880111504
61.61,-2.8436018453326968
61.620000000000005,-2.843638693824945
61.63,-2.8436755334941917
61.64,-2.8437123643395537
61.65,-2.843749186365549
61.660000000000004,-2.8437859995785195
61.67,-2.843822803977623
61.68,-2.8438595995710343
61.690000000000005,-2.8438963863597384
61.7,-2.843933164346539
61.71,-2.843969933534258
61.72,-2.844006693932941
61.730000000000004,-2.8440434455382277
61.74,-2.8440801883547846
61.75,-2.8441169223909126
61.76,-2.8441536476477065
61.77,-2.844190364126269
61.78,-2.8442270718313383
61.79,-2.8442637707694756
61.800000000000004,-2.8443004609400253
61.81,-2.844337142347771
61.82,-2.8443738149975153
61.83,-2.8444104788886406
61.84,-2.844447134033236
61.85,-2.8444837804270873
61.86,-2.8445204180732473
61.870000000000005,-2.844557046978413
61.88,-2.844593667149301
61.89,-2.8446302785817528
61.9,-2.844666881284328
61.910000000000004,-2.844703475260163
61.92,-2.844740060510593
61.93,-2.8447766370387706
61.940000000000005,-2.8448132048551593
61.95,-2.8448497639538526
61.96,-2.84488631433988
61.97,-2.844922856023756
61.980000000000004,-2.84495938900325
61.99,-2.8449959132816254
62.,-2.845032428863976
62.01,-2.8450689357535888
62.02,-2.845105433950116
62.03,-2.845141923464181
62.04,-2.8451784042954635
62.050000000000004,-2.8452148764454948
62.06,-2.8452513399212847
62.07,-2.8452877947243937
62.08,-2.8453242408582207
62.09,-2.8453606783261676
62.1,-2.8453971071335005
62.11,-2.8454335272818363
62.120000000000005,-2.8454699387727875
62.13,-2.8455063416135036
62.14,-2.8455427358056387
62.15,-2.845579121350866
62.160000000000004,-2.8456154982582063
62.17,-2.8456518665256945
62.18,-2.8456882261587153
62.190000000000005,-2.845724577160837
62.2,-2.8457609195319655
62.21,-2.8457972532830556
62.22,-2.8458335784121993
62.230000000000004,-2.8458698949211914
62.24,-2.8459062028173503
62.25,-2.8459425021024987
62.26,-2.845978792782158
62.27,-2.846015074854479
62.28,-2.846051348328714
62.29,-2.846087613206729
62.300000000000004,-2.8461238694867323
62.31,-2.846160117179855
62.32,-2.8461963562861756
62.33,-2.846232586805783
62.34,-2.8462688087461663
62.35,-2.8463050221111454
62.36,-2.84634122690085
62.370000000000005,-2.8463774231209746
62.38,-2.8464136107753775
62.39,-2.8464497898660874
62.4,-2.846485960395139
62.410000000000004,-2.8465221223701502
62.42,-2.8465582757894747
62.43,-2.846594420658906
62.440000000000005,-2.846630556984258
62.45,-2.8466666847657796
62.46,-2.8467028040056017
62.47,-2.8467389147114384
62.480000000000004,-2.846775016883584
62.49,-2.846811110526074
62.5,-2.8468471956410837
62.51,-2.846883272234544
62.52,-2.84691934030494
62.53,-2.846955399863813
62.54,-2.8469914509096825
62.550000000000004,-2.847027493441079
62.56,-2.847063527473323
62.57,-2.8470995529975136
62.58,-2.847135570023414
62.59,-2.847171578553346
62.6,-2.847207578589629
62.61,-2.847243570138356
62.620000000000005,-2.847279553200015
62.63,-2.847315527778853
62.64,-2.8473514938772495
62.65,-2.847387451497612
62.660000000000004,-2.847423400649851
62.67,-2.847459341328907
62.68,-2.847495273544718
62.690000000000005,-2.8475311972978785
62.7,-2.847567112587108
62.71,-2.847603019422402
62.72,-2.847638917806261
62.730000000000004,-2.847674807739338
62.74,-2.847710689224162
62.75,-2.8477465622707956
62.76,-2.8477824268742893
62.77,-2.8478182830428564
62.78,-2.8478541307753322
62.79,-2.8478899700837275
62.800000000000004,-2.847925800961253
62.81,-2.847961623416194
62.82,-2.8479974374530883
62.83,-2.848033243070831
62.84,-2.848069040277751
62.85,-2.84810482907655
62.86,-2.8481406094642767
62.870000000000005,-2.848176381447418
62.88,-2.8482121450381612
62.89,-2.8482479002241505
62.9,-2.8482836470213706
62.910000000000004,-2.848319385428829
62.92,-2.848355115447427
62.93,-2.84839083707997
62.940000000000005,-2.8484265503349633
62.95,-2.84846225521146
62.96,-2.8484979517160998
62.97,-2.8485336398498555
62.980000000000004,-2.8485693196137136
62.99,-2.8486049910162596
63.,-2.848640654060406
63.01,-2.8486763087414837
63.02,-2.848711955075723
63.03,-2.8487475930527877
63.04,-2.8487832226813388
63.050000000000004,-2.848818843971964
63.06,-2.8488544569162557
63.07,-2.848890061519124
63.08,-2.84892565779691
63.09,-2.8489612457355307
63.1,-2.8489968253475593
63.11,-2.849032396637966
63.120000000000005,-2.8490679596041244
63.13,-2.849103514249123
63.14,-2.849139060585617
63.15,-2.8491745986071946
63.160000000000004,-2.84921012831508
63.17,-2.8492456497258023
63.18,-2.8492811628329777
63.190000000000005,-2.8493166676340613
63.2,-2.849352164147533
63.21,-2.8493876523651473
63.22,-2.8494231322920327
63.230000000000004,-2.8494586039333454
63.24,-2.8494940672923414
63.25,-2.849529522372293
63.26,-2.8495649691726492
63.27,-2.8496004077082175
63.28,-2.8496358379669635
63.29,-2.849671259954131
63.300000000000004,-2.849706673692256
63.31,-2.849742079155897
63.32,-2.8497774763676245
63.33,-2.8498128653269856
63.34,-2.849848246035458
63.35,-2.8498836184926017
63.36,-2.8499189827114706
63.370000000000005,-2.8499543386858823
63.38,-2.8499896864231413
63.39,-2.850025025926718
63.4,-2.8500603571981715
63.410000000000004,-2.8500956802332853
63.42,-2.8501309950529263
63.43,-2.8501663016509844
63.440000000000005,-2.8502016000213453
63.45,-2.8502368901888038
63.46,-2.850272172137619
63.47,-2.850307445877169
63.480000000000004,-2.8503427114091178
63.49,-2.8503779687409465
63.5,-2.850413217870477
63.51,-2.850448458803289
63.52,-2.8504836915488423
63.53,-2.8505189160953157
63.54,-2.8505541324580106
63.550000000000004,-2.8505893406425704
63.56,-2.8506245406430133
63.57,-2.8506597324630647
63.58,-2.8506949161122797
63.59,-2.8507300915905414
63.6,-2.850765258897728
63.61,-2.8508004180415067
63.620000000000005,-2.850835569025681
63.63,-2.8508707118462775
63.64,-2.8509058465188017
63.65,-2.850940973039305
63.660000000000004,-2.8509760914019093
63.67,-2.851011201626061
63.68,-2.851046303709802
63.690000000000005,-2.851081397645335
63.7,-2.8511164834521625
63.71,-2.8511515611225136
63.72,-2.85118663065837
63.730000000000004,-2.8512216920734472
63.74,-2.851256745365853
63.75,-2.851291790531766
63.76,-2.85132682758103
63.77,-2.851361856521567
63.78,-2.8513968773456755
63.79,-2.8514318900612996
63.800000000000004,-2.851466894678365
63.81,-2.851501891187234
63.82,-2.851536879593945
63.83,-2.8515718599123865
63.84,-2.8516068321349066
63.85,-2.8516417962675904
63.86,-2.8516767523165396
63.870000000000005,-2.8517117002839396
63.88,-2.8517466401641416
63.89,-2.851781571973106
63.9,-2.8518164957091363
63.910000000000004,-2.851851411364642
63.92,-2.8518863189635035
63.93,-2.851921218494229
63.940000000000005,-2.851956109963036
63.95,-2.8519909933741787
63.96,-2.852025868729975
63.97,-2.8520607360327426
63.980000000000004,-2.8520955952867864
63.99,-2.8521304464984008
64.,-2.8521652896620635
64.01,-2.8522001247880278
64.02,-2.852234951876718
64.03,-2.852269770934485
64.04,-2.852304581959789
64.05,-2.8523393849570358
64.06,-2.852374179928669
64.07000000000001,-2.852408966883071
64.08,-2.8524437458187557
64.09,-2.8524785167362317
64.1,-2.8525132796439263
64.11,-2.852548034544342
64.12,-2.8525827814340667
64.13,-2.852617520325539
64.14,-2.8526522512173433
64.15,-2.852686974110057
64.16,-2.8527216890082383
64.17,-2.8527563959204247
64.18,-2.852791094841281
64.19,-2.852825785777386
64.2,-2.8528604687333594
64.21000000000001,-2.852895143713831
64.22,-2.8529298107174714
64.23,-2.852964469744959
64.24,-2.8529991208069356
64.25,-2.853033763906098
64.26,-2.853068399037179
64.27,-2.8531030262128665
64.28,-2.853137645425923
64.29,-2.853172256691061
64.3,-2.853206860001065
64.31,-2.8532414553646928
64.32000000000001,-2.8532760427847284
64.33,-2.8533106222619766
64.34,-2.8533451938032406
64.35,-2.8533797574073563
64.36,-2.8534143130731575
64.37,-2.8534488608174917
64.38,-2.8534834006352274
64.39,-2.853517932525237
64.4,-2.8535524564984205
64.41,-2.8535869725476672
